"","ID","Scenario","CRVl2_NPV","soyarea","Forarea","area_km2","soyperc","forperc"
"1207","CR269207","IDC3NoFC",1933.09005999566,224.594722222222,0.0927510844177511,2997,74.9398472546621,9.27510844177511
"1208","CR269207","IDC3ZD",1748.30059744936,201.766944444444,0.166199532866199,2997,67.3229711192674,16.6199532866199
"1209","CR269208","IDC3",1688.78045092353,178.2375,0.175526579739218,2991,59.5912738214644,17.5526579739218
"1210","CR269208","IDC3NoFC",1674.55556887036,181.305,0.180349381477767,2991,60.616850551655,18.0349381477767
"1211","CR269208","IDC3ZD",1087.46612334815,119.924722222222,0.454989969909729,2991,40.0951929863665,45.4989969909729
"1212","CR269209","IDC3",821.961808221054,46.9675,0.115678391959799,2985,15.7345058626466,11.5678391959799
"1213","CR269209","IDC3NoFC",838.976188154995,24.985,0.0939698492462312,2985,8.37018425460636,9.39698492462312
"1214","CR269209","IDC3ZD",821.961808221054,31.2911111111111,0.0944053601340034,2985,10.4827842918295,9.44053601340034
"1215","CR269210","IDC3",315.994632888498,11.6066666666667,0.262357286769644,2978,3.89747033803448,26.2357286769644
"1216","CR269210","IDC3NoFC",314.626031973783,11.6066666666667,0.262625923438549,2978,3.89747033803448,26.2625923438549
"1217","CR269210","IDC3ZD",287.656455226154,7.92,0.267931497649429,2978,2.65950302216253,26.7931497649429
"1218","CR269211","IDC3",619.143974419744,35.9094444444444,0.207786964045376,2972,12.0825856138777,20.7786964045376
"1219","CR269211","IDC3NoFC",510.205510460529,30.5072222222222,0.253667563930013,2972,10.2648796171676,25.3667563930013
"1220","CR269211","IDC3ZD",361.345825626824,26.6711111111111,0.314771197846568,2972,8.97412890683415,31.4771197846568
"1221","CR269212","IDC3",400.348829024855,7.55083333333333,0.688518429294146,2965,2.54665542439573,68.8518429294146
"1222","CR269212","IDC3NoFC",349.636105036335,8.8975,0.70982012366498,2965,3.0008431703204,70.982012366498
"1223","CR269212","IDC3ZD",306.627945838027,6.57694444444444,0.721138279932547,2965,2.21819374180251,72.1138279932547
"1224","CR270194","IDC3",399.426779447145,111.419444444444,0.013866164921466,3056,36.4592422920303,1.3866164921466
"1225","CR270194","IDC3NoFC",399.426779447145,112.101111111111,0.013866164921466,3056,36.6823007562536,1.3866164921466
"1226","CR270194","IDC3ZD",398.10508789778,107.318611111111,0.014258835078534,3056,35.117346567772,1.4258835078534
"1227","CR270195","IDC3",418.636690788338,166.050833333333,0.0258188666885031,3053,54.3893984059395,2.58188666885031
"1228","CR270195","IDC3NoFC",418.636835762713,166.815277777778,0.0258188666885031,3053,54.6397896422462,2.58188666885031
"1229","CR270195","IDC3ZD",418.585969257075,162.220555555556,0.0258188666885031,3053,53.1348036539651,2.58188666885031
"1230","CR270196","IDC3",1384.59562344204,113.256944444444,0.519463114754098,3050,37.1334244080146,51.9463114754098
"1231","CR270196","IDC3NoFC",1386.56485117699,113.256944444444,0.518831967213115,3050,37.1334244080146,51.8831967213115
"1232","CR270196","IDC3ZD",697.977247490114,45.7144444444444,0.796323770491803,3050,14.9883424408015,79.6323770491803
"1233","CR270197","IDC3",2168.37715214895,98.2022222222222,0.624593729481287,3046,32.2397315240388,62.4593729481287
"1234","CR270197","IDC3NoFC",2168.86589612236,98.2022222222222,0.624273637557452,3046,32.2397315240388,62.4273637557452
"1235","CR270197","IDC3ZD",1597.27036151935,25.5697222222222,0.894558437294813,3046,8.3945246954111,89.4558437294813
"1236","CR270199","IDC3",1727.48149285226,3.97666666666667,0.777719716919026,3038,1.30897520298442,77.7719716919026
"1237","CR270199","IDC3NoFC",1727.48260627826,3.97666666666667,0.777719716919026,3038,1.30897520298442,77.7719716919026
"1238","CR270199","IDC3ZD",1386.39227911447,2.85694444444444,0.930999012508229,3038,0.940403042937605,93.099901250823
"1239","CR270200","IDC3",326.265407454591,38.5388888888889,0.785192814765986,3034,12.7023364828243,78.5192814765986
"1240","CR270200","IDC3NoFC",338.331798223883,38.5388888888889,0.7767674686882,3034,12.7023364828243,77.67674686882
"1241","CR270200","IDC3ZD",83.8934110969752,19.265,0.891088497033619,3034,6.34970336189848,89.1088497033619
"1242","CR270201","IDC3",285.054298366047,29.5913888888889,0.528829646748102,3029,9.76935915777118,52.8829646748102
"1243","CR270201","IDC3NoFC",284.662176461273,29.5913888888889,0.529110267414988,3029,9.76935915777118,52.9110267414988
"1244","CR270201","IDC3ZD",145.936208876609,22.4602777777778,0.615817926708484,3029,7.41508015113165,61.5817926708484
"1245","CR270203","IDC3",744.863216843421,43.1552777777778,0.34176738410596,3020,14.2898270787344,34.176738410596
"1246","CR270203","IDC3NoFC",744.863216843421,43.1552777777778,0.34176738410596,3020,14.2898270787344,34.176738410596
"1247","CR270203","IDC3ZD",450.444787390898,9.45777777777778,0.464271523178808,3020,3.13171449595291,46.4271523178808
"1248","CR270204","IDC3",1422.15315492256,149.002777777778,0.281930159256801,3014,49.4368871193689,28.1930159256801
"1249","CR270204","IDC3NoFC",1422.15315492256,149.002777777778,0.281930159256801,3014,49.4368871193689,28.1930159256801
"1250","CR270204","IDC3ZD",640.084527815636,79.6258333333333,0.516460683477106,3014,26.4186573766866,51.6460683477107
"1251","CR270205","IDC3",390.172331627576,230.736111111111,0.130741110003323,3009,76.6819910638455,13.0741110003323
"1252","CR270205","IDC3NoFC",390.172273313288,230.736111111111,0.130741110003323,3009,76.6819910638455,13.0741110003323
"1253","CR270205","IDC3ZD",390.165103288151,230.736111111111,0.130741110003323,3009,76.6819910638455,13.0741110003323
"1254","CR270206","IDC3",519.745519650879,17.5058333333333,0.935581085581086,3003,5.82944832944833,93.5581085581086
"1255","CR270206","IDC3NoFC",518.771276174392,17.5058333333333,0.935922410922411,3003,5.82944832944833,93.5922410922411
"1256","CR270206","IDC3ZD",405.690316004738,3.49277777777778,0.987204462204462,3003,1.16309616309616,98.7204462204462
"1257","CR270207","IDC3",1573.28113321248,167.179444444444,0.313033867200534,2997,55.7822637452267,31.3033867200534
"1258","CR270207","IDC3NoFC",1487.36734106356,171.113888888889,0.338188188188188,2997,57.0950580209839,33.8188188188188
"1259","CR270207","IDC3ZD",649.390832932697,75.2577777777778,0.704024858191524,2997,25.1110369628888,70.4024858191524
"1260","CR270208","IDC3",681.187043769376,70.9919444444444,0.586137579404881,2991,23.7351870426093,58.6137579404881
"1261","CR270208","IDC3NoFC",680.567849362156,70.9919444444444,0.586501170177198,2991,23.7351870426093,58.6501170177198
"1262","CR270208","IDC3ZD",299.281620671398,20.9405555555556,0.793258943497158,2991,7.0011887514395,79.3258943497158
"1263","CR270209","IDC3",572.951535800801,76.6938888888889,0.385494137353434,2985,25.6930951051554,38.5494137353434
"1264","CR270209","IDC3NoFC",565.190057051663,77.0347222222222,0.38891959798995,2985,25.8072771263726,38.891959798995
"1265","CR270209","IDC3ZD",162.945655103107,37.6997222222222,0.595175879396985,2985,12.6297226875116,59.5175879396985
"1266","CR270210","IDC3",94.5773119958082,4.06222222222222,0.37658159838818,2978,1.36407730766361,37.658159838818
"1267","CR270210","IDC3NoFC",92.6586415487297,3.80222222222222,0.376971121558092,2978,1.27677039026938,37.6971121558092
"1268","CR270210","IDC3ZD",86.2212518901658,4.06222222222222,0.37910678307589,2978,1.36407730766361,37.910678307589
"1269","CR270211","IDC3",334.885314056375,23.4661111111111,0.258030506953791,2972,7.89573052190818,25.8030506953791
"1270","CR270211","IDC3NoFC",334.885314056375,23.4661111111111,0.258030506953791,2972,7.89573052190818,25.8030506953791
"1271","CR270211","IDC3ZD",275.644373362649,23.4661111111111,0.268775235531629,2972,7.89573052190818,26.8775235531629
"1272","CR270212","IDC3",292.65173706558,23.8316666666667,0.507689713322091,2965,8.03766160764475,50.7689713322091
"1273","CR270212","IDC3NoFC",292.647234154514,23.8316666666667,0.507689713322091,2965,8.03766160764475,50.7689713322091
"1274","CR270212","IDC3ZD",170.604472657165,26.9405555555556,0.540139725367381,2965,9.08619074386359,54.0139725367381
"1275","CR270217","IDC3",0.0146456504740126,1.76527777777778,0.0213943950786056,2926,0.603307511202248,2.13943950786056
"1276","CR270217","IDC3NoFC",0.00814466873369841,2.34055555555556,0.0196221072160922,2926,0.799916457811195,1.96221072160922
"1277","CR270217","IDC3ZD",0.00032549849949815,2.48472222222222,0.0213943950786056,2926,0.849187362345257,2.13943950786056
"1278","CR271194","IDC3",620.026246734793,107.668055555556,0.0605039267015707,3056,35.2316935718441,6.05039267015707
"1279","CR271194","IDC3NoFC",620.022631326166,107.668055555556,0.0605039267015707,3056,35.2316935718441,6.05039267015707
"1280","CR271194","IDC3ZD",550.381585268848,106.525833333333,0.0802110602094241,3056,34.8579297556719,8.02110602094242
"1281","CR271195","IDC3",705.139255053178,46.6458333333333,0.0993449066491975,3053,15.2786876296539,9.93449066491975
"1282","CR271195","IDC3NoFC",652.059014139053,46.6458333333333,0.110272682607272,3053,15.2786876296539,11.0272682607272
"1283","CR271195","IDC3ZD",395.045677168639,46.6458333333333,0.192355879462823,3053,15.2786876296539,19.2355879462823
"1284","CR271196","IDC3",890.077905890397,123.741111111111,0.133040983606557,3050,40.5708561020036,13.3040983606557
"1285","CR271196","IDC3NoFC",890.078139107417,123.741111111111,0.133040983606557,3050,40.5708561020036,13.3040983606557
"1286","CR271196","IDC3ZD",509.800633172943,109.058888888889,0.265303278688525,3050,35.7570127504554,26.5303278688525
"1287","CR271197","IDC3",1103.93187179222,25.3730555555556,0.878447143795141,3046,8.32995914496243,87.8447143795141
"1288","CR271197","IDC3NoFC",1104.40457816926,25.3730555555556,0.878262475377544,3046,8.32995914496243,87.8262475377544
"1289","CR271197","IDC3ZD",909.002025090247,7.77638888888889,0.962413821405121,3046,2.55298387685124,96.2413821405121
"1290","CR271198","IDC3",659.332472860287,15.9705555555556,0.798833004602235,3042,5.25001826283878,79.8833004602235
"1291","CR271198","IDC3NoFC",659.656764167878,15.9705555555556,0.798775476660092,3042,5.25001826283878,79.8775476660092
"1292","CR271198","IDC3ZD",527.720158115344,12.9866666666667,0.855530900723208,3042,4.26912119219812,85.5530900723208
"1293","CR271199","IDC3",1532.83174071976,87.1533333333333,0.401534726793943,3038,28.6877331577792,40.1534726793943
"1294","CR271199","IDC3NoFC",1532.83164499372,87.1533333333333,0.401534726793943,3038,28.6877331577792,40.1534726793943
"1295","CR271199","IDC3ZD",1025.77278271607,57.7036111111111,0.604735845951283,3038,18.9939470411821,60.4735845951284
"1296","CR271200","IDC3",253.109331311291,48.3936111111111,0.317835365853659,3034,15.9504321394565,31.7835365853659
"1297","CR271200","IDC3NoFC",251.936545339847,48.3936111111111,0.318445121951219,3034,15.9504321394565,31.844512195122
"1298","CR271200","IDC3ZD",61.8202918489896,47.9302777777778,0.437211601845748,3034,15.7977184501575,43.7211601845748
"1299","CR271203","IDC3",273.887220729993,104.768888888889,0.0835347682119206,3020,34.691685062546,8.35347682119206
"1300","CR271203","IDC3NoFC",272.615122729877,105.1725,0.0841266556291391,3020,34.8253311258278,8.41266556291391
"1301","CR271203","IDC3ZD",186.225458901058,98.4944444444444,0.144788907284768,3020,32.6140544518028,14.4788907284768
"1302","CR271204","IDC3",671.224678616764,172.763055555556,0.127911413404114,3014,57.3201909607019,12.7911413404114
"1303","CR271204","IDC3NoFC",671.224678616764,172.763888888889,0.127911413404114,3014,57.3204674482047,12.7911413404114
"1304","CR271204","IDC3ZD",504.92921373193,156.391666666667,0.196217650962177,3014,51.8884096438841,19.6217650962177
"1305","CR271205","IDC3",203.815127915931,205.451388888889,0.125585742771685,3009,68.2789594180422,12.5585742771685
"1306","CR271205","IDC3NoFC",203.815127915931,205.451388888889,0.125585742771685,3009,68.2789594180422,12.5585742771685
"1307","CR271205","IDC3ZD",203.802487000273,205.451388888889,0.125585742771685,3009,68.2789594180422,12.5585742771685
"1308","CR271206","IDC3",1330.83315778556,226.078055555556,0.179333166833167,3003,75.2840677840678,17.9333166833167
"1309","CR271206","IDC3NoFC",1330.83305773384,226.078055555556,0.179333166833167,3003,75.2840677840678,17.9333166833167
"1310","CR271206","IDC3ZD",1094.24391740132,202.862777777778,0.253883616383617,3003,67.5533725533726,25.3883616383617
"1311","CR271207","IDC3",625.383261195722,184.774444444444,0.136803470136803,2997,61.6531346160976,13.6803470136803
"1312","CR271207","IDC3NoFC",625.372757368533,184.774444444444,0.136803470136803,2997,61.6531346160976,13.6803470136803
"1313","CR271207","IDC3ZD",346.031058805743,164.973055555556,0.23762929596263,2997,55.0460645831016,23.762929596263
"1314","CR271208","IDC3",601.54655120307,87.015,0.591645770645269,2991,29.0922768304915,59.1645770645269
"1315","CR271208","IDC3NoFC",601.826708799721,87.015,0.591537111334002,2991,29.0922768304915,59.1537111334002
"1316","CR271208","IDC3ZD",99.7383882068424,38.3761111111111,0.827963055834169,2991,12.8305286229058,82.7963055834169
"1317","CR271209","IDC3",170.170803313424,16.4519444444444,0.696524288107203,2985,5.51153917736832,69.6524288107203
"1318","CR271209","IDC3NoFC",170.413092919147,16.4519444444444,0.69640703517588,2985,5.51153917736832,69.640703517588
"1319","CR271209","IDC3ZD",70.251976062361,16.4519444444444,0.744543551088778,2985,5.51153917736832,74.4543551088778
"1320","CR271212","IDC3",134.688677478178,5.07638888888889,0.41557054525014,2965,1.71210417837737,41.557054525014
"1321","CR271212","IDC3NoFC",134.679338800123,5.4575,0.41672849915683,2965,1.84064080944351,41.672849915683
"1322","CR271212","IDC3ZD",134.679338800123,5.4575,0.41557054525014,2965,1.84064080944351,41.557054525014
"1323","CR271213","IDC3",162.557464905931,2.57777777777778,0.481219704655619,2957,0.871754405741555,48.1219704655619
"1324","CR271213","IDC3NoFC",162.557464905931,2.24333333333333,0.481219704655619,2957,0.758651786720775,48.1219704655619
"1325","CR271213","IDC3ZD",162.557464905931,2.96666666666667,0.481219704655619,2957,1.00326907902153,48.1219704655619
"1326","CR272193","IDC3",638.170203241129,13.5619444444444,0.332069303694018,3059,4.433456830482,33.2069303694018
"1327","CR272193","IDC3NoFC",638.185211591834,13.5425,0.331983491337038,3059,4.42710035959464,33.1983491337038
"1328","CR272193","IDC3ZD",620.90705007456,13.5619444444444,0.339808761033017,3059,4.433456830482,33.9808761033017
"1329","CR272194","IDC3",551.792728530606,31.9647222222222,0.114737401832461,3056,10.4596604130308,11.4737401832461
"1330","CR272194","IDC3NoFC",552.157073663706,31.9647222222222,0.11466377617801,3056,10.4596604130308,11.466377617801
"1331","CR272194","IDC3ZD",414.587777697064,31.9647222222222,0.155427846858639,3056,10.4596604130308,15.5427846858639
"1332","CR272195","IDC3",471.495549170921,7.62611111111111,0.913208319685555,3053,2.49790734068494,91.3208319685555
"1333","CR272195","IDC3NoFC",471.415996072473,7.62611111111111,0.913245168686538,3053,2.49790734068494,91.3245168686538
"1334","CR272195","IDC3ZD",419.49265837784,4.54583333333333,0.935088437602359,3053,1.48897259526149,93.5088437602359
"1335","CR272196","IDC3",1314.39989470679,86.3088888888889,0.599397540983607,3050,28.2979963570127,59.9397540983607
"1336","CR272196","IDC3NoFC",1312.36627136497,86.7297222222222,0.600110655737705,3050,28.4359744990893,60.0110655737705
"1337","CR272196","IDC3ZD",747.279133097366,32.0919444444444,0.833290983606558,3050,10.5219489981785,83.3290983606558
"1338","CR272197","IDC3",718.019398602334,57.7322222222222,0.645272488509521,3046,18.9534544393376,64.5272488509521
"1339","CR272197","IDC3NoFC",674.108731536365,57.8113888888889,0.669431221273802,3046,18.9794448092216,66.9431221273801
"1340","CR272197","IDC3ZD",343.495172433288,29.9288888888889,0.832513952724885,3046,9.82563653607646,83.2513952724886
"1341","CR272198","IDC3",798.928179392182,154.540833333333,0.160959072978304,3042,50.8023778216086,16.0959072978304
"1342","CR272198","IDC3NoFC",798.928343537655,154.540833333333,0.160959072978304,3042,50.8023778216086,16.0959072978304
"1343","CR272198","IDC3ZD",431.750891012696,124.481944444444,0.298952169625247,3042,40.9210862736504,29.8952169625247
"1344","CR272199","IDC3",182.954829192856,7.36027777777778,0.553452106649111,3038,2.42273791236925,55.3452106649111
"1345","CR272199","IDC3NoFC",184.942044701341,7.36027777777778,0.55154707044108,3038,2.42273791236925,55.154707044108
"1346","CR272199","IDC3ZD",141.448185021209,6.84944444444444,0.573370638578012,3038,2.25459000804623,57.3370638578012
"1347","CR272205","IDC3",245.148968490754,46.7672222222222,0.137175972083749,3009,15.5424467338725,13.7175972083749
"1348","CR272205","IDC3NoFC",245.148968490754,46.7672222222222,0.137175972083749,3009,15.5424467338725,13.7175972083749
"1349","CR272205","IDC3ZD",158.912839636206,46.7672222222222,0.209317879694251,3009,15.5424467338725,20.9317879694251
"1350","CR272206","IDC3",964.778463311831,125.07,0.398156010656011,3003,41.6483516483516,39.8156010656011
"1351","CR272206","IDC3NoFC",964.778463311831,125.07,0.398156010656011,3003,41.6483516483516,39.8156010656011
"1352","CR272206","IDC3ZD",424.658132206374,71.0513888888889,0.646903096903097,3003,23.6601361601362,64.6903096903097
"1353","CR272207","IDC3",221.554240545593,41.1025,0.094164998331665,2997,13.7145478812145,9.4164998331665
"1354","CR272207","IDC3NoFC",221.554240545593,41.1025,0.094164998331665,2997,13.7145478812145,9.4164998331665
"1355","CR272207","IDC3ZD",77.4713547195219,41.1025,0.146613279946613,2997,13.7145478812145,14.6613279946613
"1356","CR273195","IDC3",55.0913262364427,4.00861111111111,0.687766131673764,3053,1.31300724242093,68.7766131673764
"1357","CR273195","IDC3NoFC",57.0231170411989,4.00861111111111,0.686767114313789,3053,1.31300724242093,68.6767114313789
"1358","CR273195","IDC3ZD",25.1093567646961,4.00861111111111,0.70589174582378,3053,1.31300724242093,70.589174582378
"1359","CR273196","IDC3",159.792757797495,12.7177777777778,0.697901639344262,3050,4.16976320582878,69.7901639344262
"1360","CR273196","IDC3NoFC",154.161621748572,12.7177777777778,0.7005,3050,4.16976320582878,70.05
"1361","CR273196","IDC3ZD",87.4701829689293,12.7177777777778,0.740528688524591,3050,4.16976320582878,74.0528688524591
"1362","CR274188","IDC3",518.851952805775,5.66416666666667,0.565267828069033,3071,1.84440464560946,56.5267828069033
"1363","CR274188","IDC3NoFC",476.338674095273,5.66416666666667,0.578016118528167,3071,1.84440464560946,57.8016118528167
"1364","CR274188","IDC3ZD",362.317231974467,5.66416666666667,0.621992022142624,3071,1.84440464560946,62.1992022142624
"1365","CR275188","IDC3",314.073608186975,4.51916666666667,0.0990556821882123,3071,1.47156192336915,9.90556821882123
"1366","CR275188","IDC3NoFC",314.068451694092,4.51916666666667,0.0990556821882123,3071,1.47156192336915,9.90556821882123
"1367","CR275188","IDC3ZD",314.057011197851,4.51916666666667,0.0990556821882123,3071,1.47156192336915,9.90556821882123
